189661,0.18764647841453552
189662,0.2218964919447899
189663,0.22644444555044174
189664,0.22970446944236755
189665,0.22718381881713867
189666,0.20520727336406708
189667,0.20385166257619858
189668,0.2013804167509079
189669,0.22252095490694046
189670,0.21753095090389252
189671,0.23271221667528152
189672,0.23409008234739304
189673,0.2152421921491623
189674,0.23992396891117096
189675,0.24587082862854004
189676,0.23873909562826157
189677,0.21567172557115555
189678,0.21618729084730148
189679,0.21752571314573288
189680,0.2294931337237358
189681,0.1978474110364914
189682,0.21604280173778534
189683,0.21836673468351364
189684,0.22916389256715775
189685,0.2102292701601982
189686,0.23677784949541092
189687,0.22262044996023178
189688,0.22320353984832764
189689,0.21265003085136414
189690,0.21733541041612625
189691,0.22172432392835617
189692,0.20359323918819427
189693,0.2088143527507782
189694,0.21496549993753433
189695,0.23214615881443024
189696,0.22855132818222046
189697,0.20851363241672516
189698,0.21114671230316162
189699,0.20681082457304
189700,0.2042233645915985
189701,0.23571708798408508
189702,0.2232298031449318
189703,0.18675121665000916
189704,0.22756552696228027
189705,0.23109669983386993
189706,0.20998049527406693
189707,0.2114267721772194
189708,0.2113373950123787
189709,0.22341537475585938
189710,0.2140132635831833
189711,0.21870216727256775
189712,0.21662414819002151
189713,0.21456929296255112
189714,0.23552252352237701
189715,0.22931917756795883
189716,0.21952228248119354
189717,0.1917310655117035
189718,0.20452098548412323
189719,0.21483920514583588
189720,0.2067461460828781
189721,0.23560316115617752
189722,0.20169511437416077
189723,0.20247973501682281
189724,0.21035228669643402
189725,0.23522957414388657
189726,0.1926991194486618
189727,0.21077172458171844
189728,0.20684533566236496
189729,0.21867401897907257
189730,0.20042040199041367
189731,0.22045014798641205
189732,0.20981159806251526
189733,0.19693483412265778
189734,0.21741196513175964
189735,0.2123057246208191
189736,0.22169794887304306
189737,0.23049712926149368
189738,0.21459762752056122
189739,0.19875726848840714
189740,0.24588840454816818
189741,0.2095230519771576
189742,0.22166403383016586
189743,0.21483133733272552
189744,0.20623935759067535
189745,0.2249373346567154
189746,0.20808354020118713
189747,0.2160719558596611
189748,0.2305816039443016
189749,0.20444203168153763
189750,0.19517847895622253
189751,0.23177611827850342
189752,0.2163821905851364
189753,0.22798071801662445
189754,0.20291690528392792
189755,0.22578047215938568
189756,0.20391511172056198
189757,0.21380506455898285
189758,0.21315456926822662
189759,0.21634352952241898
189760,0.2144923284649849
189761,0.2191813737154007
189762,0.20733588188886642
189763,0.20642682909965515
189764,0.21875843405723572
189765,0.2196979895234108
189766,0.22993969172239304
189767,0.21802811324596405
189768,0.2014303281903267
189769,0.2079387977719307
189770,0.2246423214673996
189771,0.20897487550973892
189772,0.20125918090343475
189773,0.22524841874837875
189774,0.21669448167085648
189775,0.22192033380270004
189776,0.21757053583860397
189777,0.21041224896907806
189778,0.20706414431333542
189779,0.22511884570121765
189780,0.20301269739866257
189781,0.21935707330703735
189782,0.219976544380188
189783,0.21491172164678574
189784,0.20018894225358963
189785,0.20671989023685455
189786,0.21752218157052994
189787,0.21826763451099396
189788,0.2247256189584732
189789,0.20037773251533508
189790,0.21886000782251358
189791,0.19966615736484528
189792,0.23222945630550385
189793,0.20427225530147552
189794,0.22217866778373718
189795,0.22184805572032928
189796,0.20472416281700134
189797,0.21625182032585144
189798,0.22595878690481186
189799,0.22538591921329498
189800,0.22614695131778717
189801,0.2249925136566162
189802,0.21478626132011414
189803,0.21061132103204727
189804,0.21972128748893738
189805,0.23005548864603043
189806,0.20119042694568634
189807,0.22078837454319
189808,0.2108837440609932
189809,0.23117762058973312
189810,0.20885251462459564
189811,0.21512174606323242
189812,0.20536808669567108
189813,0.2046850174665451
189814,0.2391446977853775
189815,0.24538128077983856
189816,0.21551410853862762
189817,0.21193386614322662
189818,0.22864771634340286
189819,0.1988610103726387
189820,0.20876794308423996
189821,0.21200229227542877
189822,0.19668138027191162
189823,0.2505834102630615
189824,0.20148760080337524
189825,0.21838252246379852
189826,0.2248581349849701
189827,0.20145390182733536
189828,0.21036870032548904
189829,0.20405584573745728
189830,0.2014913260936737
189831,0.21839182078838348
189832,0.20894130319356918
189833,0.2189965397119522
189834,0.2008282169699669
189835,0.18836303055286407
189836,0.25176337361335754
189837,0.2334819734096527
189838,0.22106237709522247
189839,0.19911715388298035
189840,0.22914224863052368
189841,0.21338645368814468
189842,0.21944551914930344
189843,0.20964020490646362
189844,0.23299291729927063
189845,0.2180897444486618
189846,0.21014461666345596
189847,0.20710265636444092
189848,0.23113160580396652
189849,0.20698021352291107
189850,0.2089211270213127
189851,0.23734577000141144
189852,0.21494238078594208
189853,0.22537186741828918
189854,0.20344646275043488
189855,0.21582327038049698
189856,0.21360336989164352
189857,0.23839354515075684
189858,0.2283632904291153
189859,0.22918891161680222
189860,0.21460890024900436
189861,0.19744804501533508
189862,0.2307819128036499
189863,0.2140384167432785
189864,0.22156072407960892
189865,0.20957454293966293
189866,0.23341652750968933
189867,0.2251831218600273
189868,0.20536506921052933
189869,0.21345610916614532
189870,0.21728580445051193
189871,0.2001107633113861
189872,0.1980471909046173
189873,0.21439636498689651
189874,0.21990935504436493
189875,0.21686090528964996
189876,0.22531535476446152
189877,0.21501851826906204
189878,0.22127164900302887
189879,0.23069234192371368
189880,0.22839420288801193
189881,0.21547631174325943
189882,0.18882862478494644
189883,0.21243325620889664
189884,0.21834687143564224
189885,0.2064874842762947
189886,0.21139324456453323
189887,0.2517119199037552
189888,0.19359414279460907
189889,0.21412744373083115
189890,0.2144830822944641
189891,0.22661412507295609
189892,0.23169251531362534
189893,0.1866554543375969
189894,0.23298387229442596
189895,0.2147059068083763
189896,0.2069643884897232
189897,0.2303561121225357
189898,0.2072564661502838
189899,0.2142428383231163
189900,0.2100192755460739
189901,0.22253169119358063
189902,0.21820098161697388
189903,0.20161782205104828
189904,0.22300497442483902
189905,0.21226335316896439
189906,0.2200477123260498
189907,0.20837324857711792
189908,0.22281832247972488
189909,0.2292104959487915
189910,0.2202671691775322
189911,0.2073855996131897
189912,0.20203521847724915
189913,0.23380738496780396
189914,0.23936571925878525
189915,0.19350264221429825
189916,0.21543427556753159
189917,0.20566574484109879
189918,0.21798542141914368
189919,0.2038852944970131
189920,0.22516661882400513
189921,0.22336675971746445
189922,0.23063495755195618
189923,0.21248409152030945
189924,0.19087302684783936
189925,0.22862794995307922
189926,0.2072984203696251
189927,0.2373979389667511
189928,0.20605435967445374
189929,0.1992720514535904
189930,0.21526321023702621
189931,0.21488860994577408
189932,0.2140243873000145
189933,0.24425897002220154
189934,0.22426974028348923
189935,0.20537319779396057
189936,0.20329708606004715
189937,0.202240452170372
189938,0.22607851773500443
189939,0.23188398778438568
189940,0.2313028946518898
189941,0.22048594057559967
189942,0.1893981322646141
189943,0.21544353663921356
189944,0.23544371128082275
189945,0.20918625593185425
189946,0.21367979794740677
189947,0.20957282930612564
189948,0.22516582906246185
189949,0.21392803639173508
189950,0.2171606943011284
189951,0.22119689732789993
189952,0.21857084333896637
189953,0.22082208842039108
189954,0.2129581794142723
189955,0.20110920816659927
189956,0.23315288871526718
189957,0.22685597091913223
189958,0.22611933946609497
189959,0.21891752630472183
189960,0.21792712807655334
189961,0.1913212388753891
189962,0.21681120246648788
189963,0.2327747792005539
189964,0.20534319430589676
189965,0.23584286123514175
189966,0.21982036530971527
189967,0.23292667418718338
189968,0.2169346958398819
189969,0.22822710126638412
189970,0.22603294998407364
189971,0.2200789898633957
189972,0.2120198756456375
189973,0.21948427706956863
189974,0.20536664128303528
189975,0.22508732974529266
189976,0.21809854358434677
189977,0.21946558356285095
189978,0.20755065232515335
189979,0.2148495465517044
189980,0.20201782137155533
189981,0.2111690193414688
189982,0.22785573452711105
189983,0.23257741332054138
189984,0.2298027127981186
189985,0.2322019264101982
189986,0.2243877500295639
189987,0.20583920180797577
189988,0.2128191739320755
189989,0.19651495665311813
189990,0.19776754081249237
189991,0.22413216531276703
189992,0.22075358033180237
189993,0.23421473056077957
189994,0.20615807175636292
189995,0.21580029278993607
189996,0.1956397071480751
189997,0.24128331989049911
189998,0.2140374481678009
189999,0.20391710102558136
190000,0.22940709441900253
190001,0.21614816784858704
190002,0.21473261713981628
190003,0.21528569608926773
190004,0.2060583084821701
190005,0.22288641333580017
190006,0.20672377943992615
190007,0.21286078542470932
190008,0.1817261055111885
190009,0.22040896117687225
190010,0.20980727672576904
190011,0.21586941182613373
190012,0.2226538583636284
190013,0.23032789677381516
190014,0.2006755918264389
190015,0.21063683927059174
190016,0.22586219012737274
190017,0.21407390385866165
190018,0.2185707613825798
190019,0.2166605219244957
190020,0.22351253777742386
190021,0.21646564453840256
190022,0.20913097262382507
190023,0.22537706792354584
190024,0.20991885662078857
190025,0.21265555173158646
190026,0.21329711377620697
190027,0.22589875757694244
190028,0.22344504296779633
190029,0.21625691652297974
190030,0.21278296411037445
190031,0.22185561060905457
190032,0.20735163241624832
190033,0.2107604295015335
190034,0.20936257392168045
190035,0.21363261342048645
190036,0.19907629489898682
190037,0.23270519822835922
190038,0.21207720786333084
190039,0.1985655501484871
190040,0.20095107704401016
190041,0.20745931565761566
190042,0.21820970624685287
190043,0.2015308290719986
190044,0.2099296897649765
190045,0.2314121052622795
190046,0.20774464309215546
190047,0.2200813964009285
190048,0.2330354079604149
190049,0.20607765018939972
190050,0.21187108010053635
190051,0.2056354656815529
190052,0.21558953821659088
190053,0.2213842123746872
190054,0.22718209028244019
190055,0.2312752529978752
190056,0.21840666979551315
190057,0.2178412452340126
190058,0.23714327067136765
190059,0.19044899940490723
190060,0.20593638718128204
190061,0.22662798315286636
190062,0.20212780684232712
190063,0.2247835248708725
190064,0.2080293372273445
190065,0.20956288278102875
190066,0.21003107726573944
190067,0.22798079252243042
190068,0.22438229620456696
190069,0.2288310006260872
190070,0.20075968652963638
190071,0.2145279347896576
190072,0.20246420800685883
190073,0.2360696867108345
190074,0.22969170659780502
190075,0.2126956507563591
190076,0.21407952159643173
190077,0.21699541062116623
190078,0.21346872299909592
190079,0.21442072093486786
190080,0.21992364525794983
190081,0.20629577338695526
190082,0.22621147334575653
190083,0.20820735394954681
190084,0.2258116379380226
190085,0.22510801255702972
190086,0.21583296358585358
190087,0.21499840915203094
190088,0.22541947662830353
190089,0.23976444453001022
190090,0.22254830598831177
190091,0.22527556866407394
190092,0.22585463523864746
190093,0.2255408689379692
190094,0.218272402882576
190095,0.2197548970580101
190096,0.22816099971532822
190097,0.2352433204650879
190098,0.23013656586408615
190099,0.22587349265813828
190100,0.19918090850114822
190101,0.24255301803350449
190102,0.2062051221728325
190103,0.2307470664381981
190104,0.2107515186071396
190105,0.2277195081114769
190106,0.20716015994548798
190107,0.2176014855504036
190108,0.20420143008232117
190109,0.23755548894405365
190110,0.23137755692005157
190111,0.212680883705616
190112,0.21803874522447586
190113,0.20534850656986237
190114,0.21941928565502167
190115,0.24095159769058228
190116,0.2194765880703926
190117,0.21148991584777832
190118,0.2222408875823021
190119,0.2067093849182129
190120,0.2048286274075508
190121,0.2201526165008545
190122,0.21193169057369232
190123,0.22639811038970947
190124,0.21421080082654953
190125,0.2125847190618515
190126,0.22857116162776947
190127,0.21616821736097336
190128,0.2275029718875885
190129,0.20925992727279663
190130,0.2094806283712387
190131,0.2341971918940544
190132,0.21770085394382477
190133,0.22233784943819046
190134,0.20888366550207138
190135,0.22474361211061478
190136,0.20606479793787003
190137,0.20788918435573578
190138,0.2227499857544899
190139,0.22189613431692123
190140,0.2218322679400444
190141,0.2196737453341484
190142,0.1986721083521843
190143,0.22787269204854965
190144,0.20688887685537338
190145,0.21004240214824677
190146,0.21254293620586395
190147,0.23788172751665115
190148,0.2019205540418625
190149,0.21583526581525803
190150,0.21942409127950668
190151,0.21736924350261688
190152,0.20903928577899933
190153,0.22615277767181396
190154,0.22463970631361008
190155,0.21814988553524017
190156,0.22536181658506393
190157,0.23136994242668152
190158,0.2096836343407631
190159,0.22789445519447327
190160,0.2061929553747177
190161,0.20807680487632751
190162,0.2001926526427269
190163,0.2267952859401703
190164,0.18121959269046783
190165,0.22892844676971436
190166,0.22042416036128998
190167,0.21737788617610931
190168,0.23074214160442352
190169,0.22178009152412415
190170,0.1961684674024582
190171,0.20538727939128876
190172,0.22093328088521957
190173,0.21792000532150269
190174,0.22242100536823273
190175,0.21331758797168732
190176,0.2080729976296425
190177,0.2230614870786667
190178,0.22053538262844086
190179,0.2094854786992073
190180,0.22268612682819366
190181,0.20895827561616898
190182,0.211970753967762
190183,0.2320725992321968
190184,0.19718684256076813
190185,0.2184240072965622
190186,0.22837474197149277
190187,0.22376246005296707
190188,0.21023639291524887
190189,0.228349931538105
190190,0.21913941949605942
190191,0.2085009589791298
190192,0.20547735691070557
190193,0.21543174982070923
190194,0.19118621200323105
190195,0.21726161986589432
190196,0.2077476978302002
190197,0.23641306161880493
190198,0.21528421342372894
190199,0.21903656423091888
190200,0.2347860485315323
190201,0.2151036188006401
190202,0.23206441849470139
190203,0.20066838711500168
190204,0.2335541695356369
190205,0.19995295256376266
190206,0.24122558534145355
190207,0.20935118198394775
190208,0.22229697555303574
190209,0.25341517478227615
190210,0.21762194484472275
190211,0.2175161987543106
190212,0.22083594650030136
190213,0.22487399727106094
190214,0.216890349984169
190215,0.2013368010520935
190216,0.22104468196630478
190217,0.22448886185884476
190218,0.2056487575173378
190219,0.20455071330070496
190220,0.1928962543606758
190221,0.2252737432718277
190222,0.20674213767051697
190223,0.2410472333431244
190224,0.22015855461359024
190225,0.21075700223445892
190226,0.21008605509996414
190227,0.21671661734580994
190228,0.22042150795459747
190229,0.2252219393849373
190230,0.19591818749904633
190231,0.23103129118680954
190232,0.2146933525800705
190233,0.2200838178396225
190234,0.22890254855155945
190235,0.22313834726810455
190236,0.22603736817836761
190237,0.22489969432353973
190238,0.2277107536792755
190239,0.2236010655760765
190240,0.21396150439977646
190241,0.20055846124887466
190242,0.22192814946174622
190243,0.22659298032522202
190244,0.19307740032672882
190245,0.2310425415635109
190246,0.22006768733263016
190247,0.21306578814983368
190248,0.2263132482767105
190249,0.22716127336025238
190250,0.20921117812395096
190251,0.2089841216802597
190252,0.20607121288776398
190253,0.2109859585762024
190254,0.21447761356830597
190255,0.20387528091669083
190256,0.2191118225455284
190257,0.2203359454870224
190258,0.23402835428714752
190259,0.2332560420036316
190260,0.21514038741588593
190261,0.22553236037492752
190262,0.2201448380947113
190263,0.2224142774939537
190264,0.2048422396183014
190265,0.18956447392702103
190266,0.20031596720218658
190267,0.24416127800941467
190268,0.20624090731143951
190269,0.2002258375287056
190270,0.2155008763074875
190271,0.21502737700939178
190272,0.24305061995983124
190273,0.2191469967365265
190274,0.2157222032546997
190275,0.21377088129520416
190276,0.2101856991648674
190277,0.21001189947128296
190278,0.2128966748714447
190279,0.21445906907320023
190280,0.2280503287911415
190281,0.22355923056602478
190282,0.21555445343255997
190283,0.21883513778448105
190284,0.20125027745962143
190285,0.22126472741365433
190286,0.20635895431041718
190287,0.22532304376363754
190288,0.20504675805568695
190289,0.20298613607883453
190290,0.21266654133796692
190291,0.23351352661848068
190292,0.23713859915733337
190293,0.2167419195175171
190294,0.2211119905114174
190295,0.22232817858457565
190296,0.21475555002689362
190297,0.2266075685620308
190298,0.22709547728300095
190299,0.20945383608341217
190300,0.20913061499595642
190301,0.2226959690451622
190302,0.22669417411088943
190303,0.2203759104013443
190304,0.20704211294651031
190305,0.22000231593847275
190306,0.2231011837720871
190307,0.212325781583786
190308,0.22473620623350143
190309,0.20829951763153076
190310,0.21766629815101624
190311,0.21568456292152405
190312,0.21520763635635376
190313,0.2235054150223732
190314,0.2233949527144432
190315,0.2255808189511299
190316,0.1902378350496292
190317,0.20688564330339432
190318,0.19945746660232544
190319,0.228004552423954
190320,0.22224336117506027
190321,0.2130899354815483
190322,0.24497048556804657
190323,0.22296027839183807
190324,0.21831315755844116
190325,0.20086487382650375
190326,0.23306266218423843
190327,0.19062431901693344
190328,0.20752830803394318
190329,0.205500990152359
190330,0.22598686069250107
190331,0.20779086649417877
190332,0.2162180095911026
190333,0.21722279489040375
190334,0.2213304340839386
190335,0.23381899297237396
190336,0.21125055104494095
190337,0.23520097136497498
190338,0.21363632380962372
190339,0.20719175040721893
190340,0.21702928841114044
190341,0.20832955837249756
190342,0.2221808359026909
190343,0.20145346224308014
190344,0.21567555516958237
190345,0.23599295318126678
190346,0.20928123593330383
190347,0.22349439561367035
190348,0.2219216153025627
190349,0.22639712691307068
190350,0.21983178704977036
190351,0.2200276330113411
190352,0.21036287397146225
190353,0.22272631525993347
190354,0.23021693527698517
190355,0.2055242508649826
190356,0.2308167815208435
190357,0.22623611241579056
190358,0.22430706024169922
190359,0.2289670780301094
190360,0.21152107417583466
190361,0.21987461298704147
190362,0.21406583487987518
190363,0.21367962658405304
190364,0.23787011206150055
190365,0.19206709414720535
190366,0.2003297433257103
190367,0.2326282486319542
190368,0.2060932293534279
190369,0.2204919010400772
190370,0.19940754026174545
190371,0.21650458872318268
190372,0.24209938943386078
190373,0.23584852367639542
190374,0.22524219751358032
190375,0.24495288729667664
190376,0.21584825217723846
190377,0.21916479617357254
190378,0.2326505333185196
190379,0.2229863479733467
190380,0.21888556331396103
190381,0.2192983254790306
190382,0.1870870366692543
190383,0.20924414694309235
190384,0.20736943930387497
190385,0.22702450305223465
190386,0.22391937673091888
190387,0.2171933576464653
190388,0.22443389892578125
190389,0.23259853571653366
190390,0.22058003395795822
190391,0.22984278947114944
190392,0.20562686026096344
190393,0.21059511601924896
190394,0.21187514811754227
190395,0.2391200065612793
190396,0.20460518449544907
190397,0.23379972577095032
190398,0.22140337526798248
190399,0.2211059182882309
190400,0.22746442258358002
190401,0.20171304792165756
190402,0.23030229657888412
190403,0.20239798724651337
190404,0.22955763339996338
190405,0.2084212452173233
190406,0.21370940655469894
190407,0.20908596366643906
190408,0.21393808722496033
190409,0.22503850609064102
190410,0.22836127877235413
190411,0.20688040554523468
190412,0.22470597177743912
190413,0.22427228093147278
190414,0.19955528527498245
190415,0.21528872102499008
190416,0.22732145339250565
190417,0.2514699697494507
190418,0.2184392362833023
190419,0.21065052598714828
190420,0.21048376709222794
190421,0.20492782443761826
190422,0.21185517311096191
190423,0.2019687443971634
190424,0.20249257236719131
190425,0.21503440290689468
190426,0.23007924854755402
190427,0.2063460424542427
190428,0.20289655029773712
190429,0.2132905200123787
190430,0.20823967456817627
190431,0.23065563291311264
190432,0.21276549994945526
190433,0.2453969120979309
190434,0.22430585324764252
190435,0.2114468812942505
190436,0.20893743634223938
190437,0.2361045926809311
190438,0.22429028153419495
190439,0.2153058424592018
190440,0.2028491422533989
190441,0.1979251578450203
190442,0.21645671874284744
190443,0.23121152818202972
190444,0.2110924944281578
190445,0.2135324403643608
190446,0.22821280360221863
190447,0.20815899968147278
190448,0.2125972956418991
190449,0.2129218801856041
190450,0.24993567168712616
190451,0.21239949762821198
190452,0.2323080599308014
190453,0.21990683674812317
190454,0.2046615481376648
190455,0.2194375991821289
190456,0.2047920972108841
190457,0.20804272592067719
190458,0.22055023163557053
190459,0.20524311810731888
190460,0.21271433681249619
190461,0.20103895664215088
190462,0.2209469974040985
190463,0.2163277566432953
190464,0.2289956733584404
190465,0.21467000991106033
190466,0.23447373509407043
190467,0.22531207650899887
190468,0.22389203310012817
190469,0.19202332943677902
190470,0.20711172372102737
190471,0.2206440567970276
190472,0.21583732217550278
190473,0.2152455747127533
190474,0.21071836352348328
190475,0.18797912448644638
190476,0.21160579472780228
190477,0.23146122694015503
190478,0.22521347552537918
190479,0.22118908166885376
190480,0.22341898828744888
190481,0.22448698431253433
190482,0.21502889692783356
190483,0.20227455347776413
190484,0.2271931990981102
190485,0.21901683509349823
190486,0.21443426609039307
190487,0.21684030443429947
190488,0.22725683450698853
190489,0.2213136851787567
190490,0.23355447500944138
190491,0.20334439724683762
190492,0.21107564866542816
190493,0.2238973081111908
190494,0.21454718708992004
190495,0.23773470520973206
190496,0.21252616494894028
190497,0.19817053526639938
190498,0.20971204340457916
190499,0.2159486711025238
190500,0.2227526158094406
190501,0.2253919243812561
190502,0.20561061799526215
190503,0.21651598811149597
190504,0.20828625559806824
190505,0.2114122062921524
190506,0.22617005556821823
190507,0.22292864322662354
190508,0.20765544474124908
190509,0.1984606236219406
190510,0.22077126055955887
190511,0.2101256474852562
190512,0.21714575588703156
190513,0.23026858270168304
190514,0.19887544214725494
190515,0.2293301299214363
190516,0.19892476499080658
190517,0.2230929285287857
190518,0.23339081555604935
190519,0.20596620440483093
190520,0.2155098170042038
190521,0.21875305473804474
190522,0.20053306221961975
190523,0.22681793570518494
190524,0.19165556132793427
190525,0.2234617844223976
190526,0.2292991280555725
190527,0.23742929100990295
190528,0.20859377086162567
190529,0.2172292321920395
190530,0.19820071756839752
190531,0.21404209733009338
190532,0.24374163150787354
190533,0.21293410658836365
190534,0.21253664046525955
190535,0.2130325585603714
190536,0.21019376814365387
190537,0.23150283843278885
190538,0.21240492910146713
190539,0.22136543691158295
190540,0.22022105008363724
190541,0.2158026099205017
190542,0.20493841916322708
190543,0.22238976508378983
190544,0.2254621982574463
190545,0.22376908361911774
190546,0.22886613756418228
190547,0.2348213642835617
190548,0.22981476038694382
190549,0.20729408413171768
190550,0.21268893033266068
190551,0.2120966538786888
190552,0.20317423343658447
190553,0.22513656318187714
190554,0.19307155907154083
190555,0.21687810122966766
190556,0.2085893154144287
190557,0.2192491516470909
190558,0.21903377771377563
190559,0.22691093385219574
190560,0.2115131914615631
190561,0.24234655499458313
190562,0.2143474668264389
190563,0.21486730873584747
190564,0.20684565603733063
190565,0.20321686565876007
190566,0.23713801801204681
190567,0.19682277739048004
190568,0.2320084497332573
190569,0.22795279324054718
190570,0.20180074870586395
190571,0.19570518285036087
190572,0.21239998936653137
190573,0.22109874337911606
190574,0.2423892468214035
190575,0.22598300129175186
190576,0.21418976038694382
190577,0.2317165806889534
190578,0.23231779038906097
190579,0.23038282245397568
190580,0.22222710400819778
190581,0.228142648935318
190582,0.2303478941321373
190583,0.21053025871515274
190584,0.20670713484287262
190585,0.20662909001111984
190586,0.20748545229434967
190587,0.1972394809126854
190588,0.21496319025754929
190589,0.21674254536628723
190590,0.23153073340654373
190591,0.19488848000764847
190592,0.21400829404592514
190593,0.23647810518741608
190594,0.20734473317861557
190595,0.20995288342237473
190596,0.20993493497371674
190597,0.20760395377874374
190598,0.22147122025489807
190599,0.20574742555618286
190600,0.2250470146536827
190601,0.212006077170372
190602,0.22250838577747345
190603,0.19981323182582855
190604,0.22560696303844452
190605,0.19081496447324753
190606,0.21357831358909607
190607,0.247622050344944
190608,0.21610842645168304
190609,0.2215946465730667
190610,0.21171316504478455
190611,0.21482481062412262
190612,0.23306579142808914
190613,0.22706563770771027
190614,0.21609088778495789
190615,0.2268485575914383
190616,0.2048511579632759
190617,0.2293214499950409
190618,0.22211656719446182
190619,0.2019830122590065
190620,0.20993370562791824
190621,0.2104814648628235
190622,0.2053900808095932
190623,0.24120847880840302
190624,0.21556349843740463
190625,0.21429617702960968
190626,0.20941325277090073
190627,0.2053883746266365
190628,0.21308095753192902
190629,0.21841756254434586
190630,0.20098570734262466
190631,0.20982789248228073
190632,0.22627530992031097
190633,0.19657409936189651
190634,0.20283973217010498
190635,0.22369740903377533
190636,0.21781477332115173
190637,0.22032970190048218
190638,0.21437688916921616
190639,0.21512039750814438
190640,0.22573161870241165
190641,0.21588538587093353
190642,0.2056809663772583
190643,0.22526296228170395
190644,0.21562707424163818
190645,0.23628812283277512
190646,0.21581606566905975
190647,0.21085481345653534
190648,0.22523809224367142
190649,0.20537595450878143
190650,0.22202815860509872
190651,0.22476907819509506
190652,0.2118547558784485
190653,0.22734908759593964
190654,0.22608991712331772
190655,0.19613215327262878
190656,0.21803518384695053
190657,0.20525865256786346
190658,0.20038628578186035
190659,0.21597008407115936
190660,0.1995132565498352
190661,0.21676333248615265
190662,0.198771171271801
190663,0.19214454293251038
190664,0.22405651211738586
190665,0.23363342881202698
190666,0.22436554729938507
190667,0.23382292687892914
190668,0.22185756266117096
190669,0.22080404311418533
190670,0.217356339097023
190671,0.23203184455633163
190672,0.2078564316034317
190673,0.2001558318734169
190674,0.23076316714286804
190675,0.23085995763540268
190676,0.22499767690896988
190677,0.2338150590658188
190678,0.2065061777830124
190679,0.20981526374816895
190680,0.24132760614156723
190681,0.2325793206691742
190682,0.21746967732906342
190683,0.21317975223064423
190684,0.22583960741758347
190685,0.22323716431856155
190686,0.21624112129211426
190687,0.19393260031938553
190688,0.20204400271177292
190689,0.218486949801445
190690,0.22657635807991028
190691,0.2290906310081482
190692,0.2244991883635521
190693,0.21586287766695023
190694,0.23657192289829254
190695,0.21653767675161362
190696,0.22143394500017166
190697,0.2189101129770279
190698,0.20296870172023773
190699,0.20955545455217361
190700,0.20258841663599014
190701,0.21643651276826859
190702,0.19499971717596054
190703,0.20491096377372742
190704,0.2168690413236618
190705,0.20864619314670563
190706,0.20368630439043045
190707,0.2207852229475975
190708,0.22557534277439117
190709,0.231462299823761
190710,0.212102010846138
190711,0.21916623413562775
190712,0.21519235521554947
190713,0.18675009906291962
190714,0.2079334557056427
190715,0.21000536531209946
190716,0.22072169184684753
190717,0.21231604367494583
190718,0.20983753353357315
190719,0.2333272248506546
190720,0.20418814569711685
190721,0.22298388183116913
190722,0.2059088870882988
190723,0.22705752402544022
190724,0.2145516648888588
190725,0.22171301394701004
190726,0.22044163197278976
190727,0.2246583253145218
190728,0.23268189281225204
190729,0.21330028772354126
190730,0.20898398756980896
190731,0.2161295861005783
190732,0.21830900013446808
190733,0.2287091538310051
190734,0.21514633297920227
190735,0.20862730592489243
190736,0.22086679190397263
190737,0.21953342854976654
190738,0.1992151141166687
190739,0.2535838633775711
190740,0.211438350379467
190741,0.2187143638730049
190742,0.199834406375885
190743,0.2261555939912796
190744,0.21299415826797485
190745,0.21332035958766937
190746,0.22062045335769653
190747,0.21073606610298157
190748,0.21180255711078644
190749,0.20540181547403336
190750,0.22398274391889572
190751,0.23189041763544083
190752,0.22381845116615295
190753,0.233335942029953
190754,0.2139388769865036
190755,0.20746271312236786
190756,0.22592240571975708
190757,0.21609751880168915
190758,0.21588962525129318
190759,0.20323096215724945
190760,0.2070508450269699
190761,0.23730936646461487
190762,0.2057931050658226
190763,0.23313353955745697
190764,0.21796630322933197
190765,0.2151447981595993
190766,0.21935202926397324
190767,0.19949745386838913
190768,0.22147414088249207
190769,0.21846921741962433
190770,0.2159195840358734
190771,0.22992529720067978
190772,0.1970047876238823
190773,0.20056137442588806
190774,0.2369149774312973
190775,0.2271612510085106
190776,0.22425716370344162
190777,0.2156178429722786
190778,0.22716747224330902
190779,0.22680072486400604
190780,0.20765183866024017
190781,0.22106439620256424
190782,0.20995718240737915
190783,0.21164905279874802
190784,0.22093132138252258
190785,0.21508079022169113
190786,0.2295834720134735
190787,0.19121455401182175
190788,0.21071339398622513
190789,0.21222395449876785
190790,0.1916939541697502
190791,0.20925241708755493
190792,0.20929154008626938
190793,0.21988576650619507
190794,0.2192010134458542
190795,0.2339562326669693
190796,0.21780263632535934
190797,0.23670850694179535
190798,0.21018774807453156
190799,0.20495004951953888
190800,0.20667923986911774
190801,0.21893927454948425
190802,0.23004525154829025
190803,0.22749114036560059
190804,0.21477434039115906
190805,0.21233530342578888
190806,0.20980116724967957
190807,0.2083960324525833
190808,0.23186729848384857
190809,0.2091606706380844
190810,0.21748720109462738
190811,0.22318383306264877
190812,0.2200087383389473
190813,0.208783321082592
190814,0.21727049350738525
190815,0.20270992815494537
190816,0.19949404895305634
190817,0.20809537172317505
190818,0.2140427753329277
190819,0.22602897882461548
190820,0.21048085391521454
190821,0.20403113961219788
190822,0.2083040103316307
190823,0.21625839918851852
190824,0.20313064008951187
190825,0.23336704075336456
190826,0.23029212653636932
190827,0.2262595146894455
190828,0.21126511693000793
